EXP-LOAD, 2023-07-21T19:57:39.949, ubuntu22-b, mtd-zk-1, 0.692565
EXP-LOAD, 2023-07-21T19:57:48.050, ubuntu22-b, mtd-zk-1, 0.692565
EXP-LOAD, 2023-07-21T19:57:58.791, ubuntu22-b, mtd-zk-1, 0.698841
EXP-LOAD, 2023-07-21T19:58:04.939, ubuntu22-b, mtd-zk-1, 0.667727
EXP-LOAD, 2023-07-21T19:58:16.383, ubuntu22-b, mtd-zk-1, 0.667727
EXP-LEAD, 2023-07-21T19:58:18.181, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:58:23.677, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:58:24.735, ubuntu22-b, mtd-zk-1, 0.742425
EXP-LOAD, 2023-07-21T19:58:32.368, ubuntu22-b, mtd-zk-1, 0.742425
EXP-LOAD, 2023-07-21T19:58:42.521, ubuntu22-b, mtd-zk-1, 0.672627
EXP-LOAD, 2023-07-21T19:58:50.197, ubuntu22-b, mtd-zk-1, 0.717409
EXP-LEAD, 2023-07-21T19:58:52.209, ubuntu22-b, mtd-zk-1, START
EXP-LEAD, 2023-07-21T19:59:00.885, ubuntu22-b, mtd-zk-1, END
EXP-LOAD, 2023-07-21T19:59:01.929, ubuntu22-b, mtd-zk-1, 0.717409
EXP-LOAD, 2023-07-21T19:59:09.415, ubuntu22-b, mtd-zk-1, 0.692831
EXP-LOAD, 2023-07-21T19:59:18.581, ubuntu22-b, mtd-zk-1, 0.692831
EXP-LOAD, 2023-07-21T19:59:25.682, ubuntu22-b, mtd-zk-1, 0.688441
EXP-LOAD, 2023-07-21T19:59:36.754, ubuntu22-b, mtd-zk-1, 0.681638
