EXP-LOAD, 2023-07-19T18:42:50.663, ubuntu22-c, mtd-zk-0, 0.694004
EXP-LOAD, 2023-07-19T18:42:57.286, ubuntu22-c, mtd-zk-0, 0.694004
EXP-LOAD, 2023-07-19T18:43:04.364, ubuntu22-c, mtd-zk-0, 0.711430
EXP-LOAD, 2023-07-19T18:43:13.459, ubuntu22-c, mtd-zk-0, 0.711430
EXP-LOAD, 2023-07-19T18:43:21.301, ubuntu22-c, mtd-zk-0, 0.681719
EXP-LOAD, 2023-07-19T18:43:29.410, ubuntu22-c, mtd-zk-0, 0.681719
EXP-LEAD, 2023-07-19T18:43:31.417, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:43:37.087, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:43:38.142, ubuntu22-c, mtd-zk-0, 0.703415
EXP-LOAD, 2023-07-19T18:43:44.565, ubuntu22-c, mtd-zk-0, 0.703415
EXP-LOAD, 2023-07-19T18:43:53.720, ubuntu22-c, mtd-zk-0, 0.677734
EXP-LOAD, 2023-07-19T18:43:59.838, ubuntu22-c, mtd-zk-0, 0.677734
EXP-LOAD, 2023-07-19T18:44:09.412, ubuntu22-c, mtd-zk-0, 0.704810
EXP-LOAD, 2023-07-19T18:44:18.516, ubuntu22-c, mtd-zk-0, 0.704810
EXP-LEAD, 2023-07-19T18:44:20.606, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:44:29.295, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:44:30.362, ubuntu22-c, mtd-zk-0, 0.660506
EXP-LOAD, 2023-07-19T18:44:37.715, ubuntu22-c, mtd-zk-0, 0.632810
EXP-LOAD, 2023-07-19T18:44:47.311, ubuntu22-c, mtd-zk-0, 0.632810
EXP-LOAD, 2023-07-19T18:44:55.452, ubuntu22-c, mtd-zk-0, 0.589740
EXP-LOAD, 2023-07-19T18:45:06.613, ubuntu22-c, mtd-zk-0, 0.658010
EXP-LOAD, 2023-07-19T18:45:12.741, ubuntu22-c, mtd-zk-0, 0.658010
EXP-LOAD, 2023-07-19T18:45:25.873, ubuntu22-c, mtd-zk-0, 0.637310
EXP-LOAD, 2023-07-19T18:45:31.988, ubuntu22-c, mtd-zk-0, 0.637310
EXP-LOAD, 2023-07-19T18:45:40.779, ubuntu22-c, mtd-zk-0, 0.594204
EXP-LEAD, 2023-07-19T18:45:40.816, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:45:49.387, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:45:50.466, ubuntu22-c, mtd-zk-0, 0.688809
EXP-LOAD, 2023-07-19T18:45:56.568, ubuntu22-c, mtd-zk-0, 0.688809
EXP-LEAD, 2023-07-19T18:45:58.083, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:46:05.860, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:46:06.969, ubuntu22-c, mtd-zk-0, 0.694805
EXP-LOAD, 2023-07-19T18:46:14.322, ubuntu22-c, mtd-zk-0, 0.694805
EXP-LOAD, 2023-07-19T18:46:25.573, ubuntu22-c, mtd-zk-0, 0.636484
EXP-LOAD, 2023-07-19T18:46:36.815, ubuntu22-c, mtd-zk-0, 0.673216
EXP-LOAD, 2023-07-19T18:46:43.918, ubuntu22-c, mtd-zk-0, 0.673216
EXP-LEAD, 2023-07-19T18:46:45.628, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:46:51.250, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:46:52.296, ubuntu22-c, mtd-zk-0, 0.632709
EXP-LOAD, 2023-07-19T18:46:59.823, ubuntu22-c, mtd-zk-0, 0.632709
EXP-LOAD, 2023-07-19T18:47:06.960, ubuntu22-c, mtd-zk-0, 0.706005
EXP-LEAD, 2023-07-19T18:47:10.000, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:47:14.406, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:47:15.532, ubuntu22-c, mtd-zk-0, 0.706005
EXP-LOAD, 2023-07-19T18:47:27.725, ubuntu22-c, mtd-zk-0, 0.711538
EXP-LEAD, 2023-07-19T18:47:29.417, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:47:34.930, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:47:35.970, ubuntu22-c, mtd-zk-0, 0.590214
EXP-LOAD, 2023-07-19T18:47:42.651, ubuntu22-c, mtd-zk-0, 0.590214
EXP-LOAD, 2023-07-19T18:47:51.773, ubuntu22-c, mtd-zk-0, 0.678446
EXP-LOAD, 2023-07-19T18:48:00.904, ubuntu22-c, mtd-zk-0, 0.678446
EXP-LOAD, 2023-07-19T18:48:09.011, ubuntu22-c, mtd-zk-0, 0.635410
EXP-LOAD, 2023-07-19T18:48:16.105, ubuntu22-c, mtd-zk-0, 0.635410
EXP-LOAD, 2023-07-19T18:48:24.248, ubuntu22-c, mtd-zk-0, 0.717521
EXP-LEAD, 2023-07-19T18:48:26.455, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T18:48:32.017, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T18:48:33.077, ubuntu22-c, mtd-zk-0, 0.717521
EXP-LOAD, 2023-07-19T18:48:40.443, ubuntu22-c, mtd-zk-0, 0.732543
EXP-LOAD, 2023-07-19T18:48:52.147, ubuntu22-c, mtd-zk-0, 0.625740
EXP-LOAD, 2023-07-19T18:49:00.791, ubuntu22-c, mtd-zk-0, 0.625740
EXP-LOAD, 2023-07-19T18:49:07.965, ubuntu22-c, mtd-zk-0, 0.653216
EXP-LOAD, 2023-07-19T18:49:18.044, ubuntu22-c, mtd-zk-0, 0.653216
EXP-LOAD, 2023-07-19T18:49:26.165, ubuntu22-c, mtd-zk-0, 0.659807
