EXP-LEAD, 2023-07-19T19:11:51.773, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:11:52.827, ubuntu22-b, mtd-zk-0, 0.660606
EXP-LOAD, 2023-07-19T19:12:00.142, ubuntu22-b, mtd-zk-0, 0.660606
EXP-LOAD, 2023-07-19T19:12:09.251, ubuntu22-b, mtd-zk-0, 0.662206
EXP-LOAD, 2023-07-19T19:12:16.413, ubuntu22-b, mtd-zk-0, 0.662206
EXP-LOAD, 2023-07-19T19:12:28.528, ubuntu22-b, mtd-zk-0, 0.693315
EXP-LEAD, 2023-07-19T19:12:29.581, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:12:34.304, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:12:35.358, ubuntu22-b, mtd-zk-0, 0.799003
EXP-LOAD, 2023-07-19T19:12:44.800, ubuntu22-b, mtd-zk-0, 0.799003
EXP-LEAD, 2023-07-19T19:12:46.852, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:12:52.480, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:12:53.532, ubuntu22-b, mtd-zk-0, 0.695408
EXP-LOAD, 2023-07-19T19:13:04.019, ubuntu22-b, mtd-zk-0, 0.695408
EXP-LOAD, 2023-07-19T19:13:11.917, ubuntu22-b, mtd-zk-0, 0.680432
EXP-LOAD, 2023-07-19T19:13:21.490, ubuntu22-b, mtd-zk-0, 0.702221
EXP-LEAD, 2023-07-19T19:13:23.529, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:13:29.096, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:13:30.150, ubuntu22-b, mtd-zk-0, 0.702221
EXP-LOAD, 2023-07-19T19:13:39.797, ubuntu22-b, mtd-zk-0, 0.710820
EXP-LOAD, 2023-07-19T19:13:46.893, ubuntu22-b, mtd-zk-0, 0.710820
EXP-LEAD, 2023-07-19T19:13:47.374, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:13:56.121, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:13:57.192, ubuntu22-b, mtd-zk-0, 0.677942
EXP-LOAD, 2023-07-19T19:14:03.548, ubuntu22-b, mtd-zk-0, 0.677942
EXP-LEAD, 2023-07-19T19:14:05.601, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:14:11.209, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:14:12.260, ubuntu22-b, mtd-zk-0, 0.711609
EXP-LEAD, 2023-07-19T19:14:13.725, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:14:22.332, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:14:23.386, ubuntu22-b, mtd-zk-0, 0.713917
EXP-LOAD, 2023-07-19T19:14:30.907, ubuntu22-b, mtd-zk-0, 0.713917
EXP-LEAD, 2023-07-19T19:14:31.979, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:14:39.574, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:14:40.623, ubuntu22-b, mtd-zk-0, 0.653211
EXP-LOAD, 2023-07-19T19:14:47.793, ubuntu22-b, mtd-zk-0, 0.653211
EXP-LOAD, 2023-07-19T19:14:57.915, ubuntu22-b, mtd-zk-0, 0.704513
EXP-LOAD, 2023-07-19T19:15:05.599, ubuntu22-b, mtd-zk-0, 0.727634
EXP-LOAD, 2023-07-19T19:15:13.729, ubuntu22-b, mtd-zk-0, 0.727634
EXP-LOAD, 2023-07-19T19:15:23.788, ubuntu22-b, mtd-zk-0, 0.673289
EXP-LOAD, 2023-07-19T19:15:31.944, ubuntu22-b, mtd-zk-0, 0.673289
EXP-LOAD, 2023-07-19T19:15:43.038, ubuntu22-b, mtd-zk-0, 0.705413
EXP-LOAD, 2023-07-19T19:15:50.141, ubuntu22-b, mtd-zk-0, 0.706610
EXP-LEAD, 2023-07-19T19:15:52.180, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:15:59.861, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:16:00.910, ubuntu22-b, mtd-zk-0, 0.706610
EXP-LOAD, 2023-07-19T19:16:08.351, ubuntu22-b, mtd-zk-0, 0.779208
EXP-LOAD, 2023-07-19T19:16:16.507, ubuntu22-b, mtd-zk-0, 0.779208
EXP-LOAD, 2023-07-19T19:16:25.324, ubuntu22-b, mtd-zk-0, 0.689805
EXP-LOAD, 2023-07-19T19:16:33.442, ubuntu22-b, mtd-zk-0, 0.689805
EXP-LOAD, 2023-07-19T19:16:45.619, ubuntu22-b, mtd-zk-0, 0.646014
EXP-LOAD, 2023-07-19T19:16:52.457, ubuntu22-b, mtd-zk-0, 0.648416
EXP-LOAD, 2023-07-19T19:16:59.554, ubuntu22-b, mtd-zk-0, 0.648416
EXP-LOAD, 2023-07-19T19:17:09.674, ubuntu22-b, mtd-zk-0, 0.685435
EXP-LEAD, 2023-07-19T19:17:11.432, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:17:16.032, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:17:17.078, ubuntu22-b, mtd-zk-0, 0.685435
EXP-LEAD, 2023-07-19T19:17:17.139, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:17:24.767, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:17:25.849, ubuntu22-b, mtd-zk-0, 0.706692
EXP-LEAD, 2023-07-19T19:17:26.271, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:17:31.776, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:17:32.838, ubuntu22-b, mtd-zk-0, 0.706692
EXP-LEAD, 2023-07-19T19:17:34.376, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:17:39.099, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:17:40.161, ubuntu22-b, mtd-zk-0, 0.714110
EXP-LEAD, 2023-07-19T19:17:41.474, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T19:17:47.025, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T19:17:48.090, ubuntu22-b, mtd-zk-0, 0.714110
EXP-LOAD, 2023-07-19T19:17:54.624, ubuntu22-b, mtd-zk-0, 0.669007
EXP-LOAD, 2023-07-19T19:18:05.784, ubuntu22-b, mtd-zk-0, 0.701424
