EXP-LEAD, 2023-07-22T01:32:29.919, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:32:30.982, ubuntu22-c, mtd-zk-0, 0.656725
EXP-LOAD, 2023-07-22T01:32:38.159, ubuntu22-c, mtd-zk-0, 0.700040
EXP-LOAD, 2023-07-22T01:32:49.324, ubuntu22-c, mtd-zk-0, 0.641807
EXP-LOAD, 2023-07-22T01:32:57.181, ubuntu22-c, mtd-zk-0, 0.641807
EXP-LOAD, 2023-07-22T01:33:08.002, ubuntu22-c, mtd-zk-0, 0.707408
EXP-LOAD, 2023-07-22T01:33:15.266, ubuntu22-c, mtd-zk-0, 0.707408
EXP-LEAD, 2023-07-22T01:33:18.234, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:33:23.933, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:33:25.043, ubuntu22-c, mtd-zk-0, 0.641909
EXP-LOAD, 2023-07-22T01:33:32.468, ubuntu22-c, mtd-zk-0, 0.641909
EXP-LOAD, 2023-07-22T01:33:43.560, ubuntu22-c, mtd-zk-0, 0.751831
EXP-LOAD, 2023-07-22T01:33:51.701, ubuntu22-c, mtd-zk-0, 0.642906
EXP-LOAD, 2023-07-22T01:34:02.849, ubuntu22-c, mtd-zk-0, 0.642906
EXP-LOAD, 2023-07-22T01:34:09.941, ubuntu22-c, mtd-zk-0, 0.594035
EXP-LOAD, 2023-07-22T01:34:20.586, ubuntu22-c, mtd-zk-0, 0.661525
EXP-LOAD, 2023-07-22T01:34:29.689, ubuntu22-c, mtd-zk-0, 0.661525
EXP-LEAD, 2023-07-22T01:34:30.753, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:34:38.495, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:34:39.566, ubuntu22-c, mtd-zk-0, 0.658401
EXP-LOAD, 2023-07-22T01:34:47.956, ubuntu22-c, mtd-zk-0, 0.658401
EXP-LEAD, 2023-07-22T01:34:49.000, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:34:56.771, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:34:57.860, ubuntu22-c, mtd-zk-0, 0.669125
EXP-LOAD, 2023-07-22T01:35:04.996, ubuntu22-c, mtd-zk-0, 0.636413
EXP-LEAD, 2023-07-22T01:35:06.992, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:35:12.826, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:35:13.957, ubuntu22-c, mtd-zk-0, 0.636413
EXP-LEAD, 2023-07-22T01:35:15.163, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:35:23.013, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:35:24.069, ubuntu22-c, mtd-zk-0, 0.682512
EXP-LEAD, 2023-07-22T01:35:25.270, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-22T01:35:30.844, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-22T01:35:31.898, ubuntu22-c, mtd-zk-0, 0.682512
EXP-LEAD, 2023-07-22T01:35:33.404, ubuntu22-c, mtd-zk-0, START
