EXP-LEAD, 2023-07-19T13:11:58.083, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:12:02.516, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:12:03.584, ubuntu22-c, mtd-zk-0, 0.675295
EXP-LOAD, 2023-07-19T13:12:11.313, ubuntu22-c, mtd-zk-0, 0.690106
EXP-LEAD, 2023-07-19T13:12:13.331, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:12:20.931, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:12:22.037, ubuntu22-c, mtd-zk-0, 0.728443
EXP-LOAD, 2023-07-19T13:12:30.545, ubuntu22-c, mtd-zk-0, 0.728443
EXP-LOAD, 2023-07-19T13:12:41.676, ubuntu22-c, mtd-zk-0, 0.656109
EXP-LOAD, 2023-07-19T13:12:49.763, ubuntu22-c, mtd-zk-0, 0.655804
EXP-LEAD, 2023-07-19T13:12:50.812, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:12:56.504, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:12:57.572, ubuntu22-c, mtd-zk-0, 0.655804
EXP-LOAD, 2023-07-19T13:13:05.054, ubuntu22-c, mtd-zk-0, 0.643920
EXP-LOAD, 2023-07-19T13:13:15.203, ubuntu22-c, mtd-zk-0, 0.643920
EXP-LOAD, 2023-07-19T13:13:24.275, ubuntu22-c, mtd-zk-0, 0.618605
EXP-LOAD, 2023-07-19T13:13:31.395, ubuntu22-c, mtd-zk-0, 0.618605
EXP-LEAD, 2023-07-19T13:13:33.429, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:13:41.104, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:13:42.315, ubuntu22-c, mtd-zk-0, 0.646024
EXP-LOAD, 2023-07-19T13:13:50.639, ubuntu22-c, mtd-zk-0, 0.681022
EXP-LOAD, 2023-07-19T13:13:59.781, ubuntu22-c, mtd-zk-0, 0.681022
EXP-LEAD, 2023-07-19T13:13:59.839, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:14:07.476, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:14:08.574, ubuntu22-c, mtd-zk-0, 0.658727
EXP-LOAD, 2023-07-19T13:14:17.035, ubuntu22-c, mtd-zk-0, 0.658727
EXP-LOAD, 2023-07-19T13:14:24.187, ubuntu22-c, mtd-zk-0, 0.647004
EXP-LOAD, 2023-07-19T13:14:32.317, ubuntu22-c, mtd-zk-0, 0.647004
EXP-LOAD, 2023-07-19T13:14:43.464, ubuntu22-c, mtd-zk-0, 0.617846
EXP-LOAD, 2023-07-19T13:14:49.573, ubuntu22-c, mtd-zk-0, 0.712605
EXP-LOAD, 2023-07-19T13:14:57.697, ubuntu22-c, mtd-zk-0, 0.712605
EXP-LOAD, 2023-07-19T13:15:08.866, ubuntu22-c, mtd-zk-0, 0.702113
EXP-LOAD, 2023-07-19T13:15:15.973, ubuntu22-c, mtd-zk-0, 0.702113
EXP-LOAD, 2023-07-19T13:15:25.167, ubuntu22-c, mtd-zk-0, 0.661236
EXP-LOAD, 2023-07-19T13:15:34.296, ubuntu22-c, mtd-zk-0, 0.671806
EXP-LOAD, 2023-07-19T13:15:44.366, ubuntu22-c, mtd-zk-0, 0.671806
EXP-LOAD, 2023-07-19T13:15:53.555, ubuntu22-c, mtd-zk-0, 0.726426
EXP-LOAD, 2023-07-19T13:16:01.647, ubuntu22-c, mtd-zk-0, 0.726426
EXP-LOAD, 2023-07-19T13:16:13.754, ubuntu22-c, mtd-zk-0, 0.707807
EXP-LOAD, 2023-07-19T13:16:22.792, ubuntu22-c, mtd-zk-0, 0.853831
EXP-LOAD, 2023-07-19T13:16:32.918, ubuntu22-c, mtd-zk-0, 0.853831
EXP-LOAD, 2023-07-19T13:16:40.037, ubuntu22-c, mtd-zk-0, 0.646408
EXP-LOAD, 2023-07-19T13:16:51.228, ubuntu22-c, mtd-zk-0, 0.661647
EXP-LOAD, 2023-07-19T13:16:57.340, ubuntu22-c, mtd-zk-0, 0.661647
EXP-LOAD, 2023-07-19T13:17:06.598, ubuntu22-c, mtd-zk-0, 0.644985
EXP-LOAD, 2023-07-19T13:17:18.700, ubuntu22-c, mtd-zk-0, 0.644985
EXP-LOAD, 2023-07-19T13:17:23.826, ubuntu22-c, mtd-zk-0, 0.621230
EXP-LOAD, 2023-07-19T13:17:30.908, ubuntu22-c, mtd-zk-0, 0.621230
EXP-LOAD, 2023-07-19T13:17:40.043, ubuntu22-c, mtd-zk-0, 0.714035
EXP-LOAD, 2023-07-19T13:17:50.811, ubuntu22-c, mtd-zk-0, 0.640207
EXP-LOAD, 2023-07-19T13:17:58.698, ubuntu22-c, mtd-zk-0, 0.640207
EXP-LOAD, 2023-07-19T13:18:04.823, ubuntu22-c, mtd-zk-0, 0.715420
EXP-LOAD, 2023-07-19T13:18:14.932, ubuntu22-c, mtd-zk-0, 0.715420
EXP-LOAD, 2023-07-19T13:18:24.035, ubuntu22-c, mtd-zk-0, 0.592232
EXP-LOAD, 2023-07-19T13:18:32.136, ubuntu22-c, mtd-zk-0, 0.592232
EXP-LOAD, 2023-07-19T13:18:43.189, ubuntu22-c, mtd-zk-0, 0.690531
EXP-LOAD, 2023-07-19T13:18:53.557, ubuntu22-c, mtd-zk-0, 0.622608
EXP-LOAD, 2023-07-19T13:19:02.494, ubuntu22-c, mtd-zk-0, 0.622608
EXP-LOAD, 2023-07-19T13:19:12.611, ubuntu22-c, mtd-zk-0, 0.751917
EXP-LOAD, 2023-07-19T13:19:20.722, ubuntu22-c, mtd-zk-0, 0.556917
EXP-LOAD, 2023-07-19T13:19:27.917, ubuntu22-c, mtd-zk-0, 0.556917
EXP-LOAD, 2023-07-19T13:19:39.995, ubuntu22-c, mtd-zk-0, 0.670730
EXP-LOAD, 2023-07-19T13:19:46.098, ubuntu22-c, mtd-zk-0, 0.670730
EXP-LOAD, 2023-07-19T13:19:55.712, ubuntu22-c, mtd-zk-0, 0.636606
EXP-LOAD, 2023-07-19T13:20:04.371, ubuntu22-c, mtd-zk-0, 0.639523
EXP-LOAD, 2023-07-19T13:20:17.595, ubuntu22-c, mtd-zk-0, 0.639523
EXP-LOAD, 2023-07-19T13:20:26.596, ubuntu22-c, mtd-zk-0, 0.585405
EXP-LOAD, 2023-07-19T13:20:37.977, ubuntu22-c, mtd-zk-0, 0.635915
EXP-LOAD, 2023-07-19T13:20:44.855, ubuntu22-c, mtd-zk-0, 0.635915
EXP-LEAD, 2023-07-19T13:20:47.898, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:20:53.632, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:20:54.708, ubuntu22-c, mtd-zk-0, 0.616803
EXP-LOAD, 2023-07-19T13:21:05.139, ubuntu22-c, mtd-zk-0, 0.663207
EXP-LOAD, 2023-07-19T13:21:14.255, ubuntu22-c, mtd-zk-0, 0.663207
EXP-LOAD, 2023-07-19T13:21:21.422, ubuntu22-c, mtd-zk-0, 0.658241
EXP-LOAD, 2023-07-19T13:21:28.463, ubuntu22-c, mtd-zk-0, 0.658241
EXP-LOAD, 2023-07-19T13:21:38.505, ubuntu22-c, mtd-zk-0, 0.717813
EXP-LOAD, 2023-07-19T13:21:46.185, ubuntu22-c, mtd-zk-0, 0.717813
EXP-LOAD, 2023-07-19T13:21:53.248, ubuntu22-c, mtd-zk-0, 0.602958
EXP-LOAD, 2023-07-19T13:22:02.556, ubuntu22-c, mtd-zk-0, 0.602958
EXP-LOAD, 2023-07-19T13:22:09.717, ubuntu22-c, mtd-zk-0, 0.729007
EXP-LOAD, 2023-07-19T13:22:22.976, ubuntu22-c, mtd-zk-0, 0.665009
EXP-LOAD, 2023-07-19T13:22:30.150, ubuntu22-c, mtd-zk-0, 0.665009
EXP-LOAD, 2023-07-19T13:22:39.301, ubuntu22-c, mtd-zk-0, 0.641488
EXP-LOAD, 2023-07-19T13:22:45.944, ubuntu22-c, mtd-zk-0, 0.641488
EXP-LOAD, 2023-07-19T13:22:55.031, ubuntu22-c, mtd-zk-0, 0.670824
EXP-LOAD, 2023-07-19T13:23:06.520, ubuntu22-c, mtd-zk-0, 0.703421
EXP-LOAD, 2023-07-19T13:23:13.668, ubuntu22-c, mtd-zk-0, 0.703421
EXP-LOAD, 2023-07-19T13:23:24.773, ubuntu22-c, mtd-zk-0, 0.663315
EXP-LOAD, 2023-07-19T13:23:33.905, ubuntu22-c, mtd-zk-0, 0.663315
EXP-LOAD, 2023-07-19T13:23:44.070, ubuntu22-c, mtd-zk-0, 0.597018
EXP-LOAD, 2023-07-19T13:23:51.189, ubuntu22-c, mtd-zk-0, 0.600214
EXP-LOAD, 2023-07-19T13:24:00.337, ubuntu22-c, mtd-zk-0, 0.600214
EXP-LOAD, 2023-07-19T13:24:07.175, ubuntu22-c, mtd-zk-0, 0.659607
EXP-LOAD, 2023-07-19T13:24:14.791, ubuntu22-c, mtd-zk-0, 0.659607
EXP-LOAD, 2023-07-19T13:24:24.466, ubuntu22-c, mtd-zk-0, 0.675432
EXP-LOAD, 2023-07-19T13:24:33.582, ubuntu22-c, mtd-zk-0, 0.675432
EXP-LOAD, 2023-07-19T13:24:39.678, ubuntu22-c, mtd-zk-0, 0.597650
EXP-LOAD, 2023-07-19T13:24:47.319, ubuntu22-c, mtd-zk-0, 0.597650
EXP-LOAD, 2023-07-19T13:24:56.437, ubuntu22-c, mtd-zk-0, 0.694508
EXP-LOAD, 2023-07-19T13:25:07.582, ubuntu22-c, mtd-zk-0, 0.600207
EXP-LOAD, 2023-07-19T13:25:14.658, ubuntu22-c, mtd-zk-0, 0.600207
EXP-LOAD, 2023-07-19T13:25:27.582, ubuntu22-c, mtd-zk-0, 0.723577
EXP-LOAD, 2023-07-19T13:25:36.226, ubuntu22-c, mtd-zk-0, 0.603417
EXP-LOAD, 2023-07-19T13:25:43.330, ubuntu22-c, mtd-zk-0, 0.603417
EXP-LOAD, 2023-07-19T13:25:55.479, ubuntu22-c, mtd-zk-0, 0.717835
EXP-LOAD, 2023-07-19T13:26:01.644, ubuntu22-c, mtd-zk-0, 0.717835
EXP-LOAD, 2023-07-19T13:26:08.704, ubuntu22-c, mtd-zk-0, 0.591805
EXP-LOAD, 2023-07-19T13:26:17.780, ubuntu22-c, mtd-zk-0, 0.591805
EXP-LOAD, 2023-07-19T13:26:23.881, ubuntu22-c, mtd-zk-0, 0.726221
EXP-LOAD, 2023-07-19T13:26:31.473, ubuntu22-c, mtd-zk-0, 0.726221
EXP-LOAD, 2023-07-19T13:26:40.607, ubuntu22-c, mtd-zk-0, 0.591308
EXP-LOAD, 2023-07-19T13:26:52.213, ubuntu22-c, mtd-zk-0, 0.664130
EXP-LOAD, 2023-07-19T13:27:00.324, ubuntu22-c, mtd-zk-0, 0.664130
EXP-LOAD, 2023-07-19T13:27:07.440, ubuntu22-c, mtd-zk-0, 0.589806
EXP-LOAD, 2023-07-19T13:27:18.595, ubuntu22-c, mtd-zk-0, 0.589806
EXP-LOAD, 2023-07-19T13:27:26.652, ubuntu22-c, mtd-zk-0, 0.696322
EXP-LOAD, 2023-07-19T13:27:34.763, ubuntu22-c, mtd-zk-0, 0.725618
EXP-LOAD, 2023-07-19T13:27:42.896, ubuntu22-c, mtd-zk-0, 0.725618
EXP-LOAD, 2023-07-19T13:27:54.011, ubuntu22-c, mtd-zk-0, 0.642135
EXP-LOAD, 2023-07-19T13:28:02.152, ubuntu22-c, mtd-zk-0, 0.642135
EXP-LOAD, 2023-07-19T13:28:14.177, ubuntu22-c, mtd-zk-0, 0.649858
EXP-LEAD, 2023-07-19T13:28:15.238, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:28:20.913, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:28:21.997, ubuntu22-c, mtd-zk-0, 0.663016
EXP-LOAD, 2023-07-19T13:28:36.453, ubuntu22-c, mtd-zk-0, 0.744404
EXP-LOAD, 2023-07-19T13:28:45.572, ubuntu22-c, mtd-zk-0, 0.744404
EXP-LOAD, 2023-07-19T13:28:52.675, ubuntu22-c, mtd-zk-0, 0.645015
EXP-LEAD, 2023-07-19T13:28:53.717, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:29:01.432, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:29:02.529, ubuntu22-c, mtd-zk-0, 0.645015
EXP-LOAD, 2023-07-19T13:29:07.929, ubuntu22-c, mtd-zk-0, 0.728845
EXP-LOAD, 2023-07-19T13:29:16.608, ubuntu22-c, mtd-zk-0, 0.728845
EXP-LOAD, 2023-07-19T13:29:23.200, ubuntu22-c, mtd-zk-0, 0.658616
EXP-LEAD, 2023-07-19T13:29:26.195, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:29:33.947, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:29:35.013, ubuntu22-c, mtd-zk-0, 0.685809
EXP-LOAD, 2023-07-19T13:29:42.409, ubuntu22-c, mtd-zk-0, 0.685809
EXP-LOAD, 2023-07-19T13:29:52.976, ubuntu22-c, mtd-zk-0, 0.647536
EXP-LOAD, 2023-07-19T13:30:00.063, ubuntu22-c, mtd-zk-0, 0.647536
EXP-LOAD, 2023-07-19T13:30:11.378, ubuntu22-c, mtd-zk-0, 0.647439
EXP-LOAD, 2023-07-19T13:30:20.463, ubuntu22-c, mtd-zk-0, 0.685638
EXP-LOAD, 2023-07-19T13:30:27.648, ubuntu22-c, mtd-zk-0, 0.685638
EXP-LOAD, 2023-07-19T13:30:37.699, ubuntu22-c, mtd-zk-0, 0.686708
EXP-LOAD, 2023-07-19T13:30:45.839, ubuntu22-c, mtd-zk-0, 0.686708
EXP-LOAD, 2023-07-19T13:30:54.960, ubuntu22-c, mtd-zk-0, 0.643609
EXP-LOAD, 2023-07-19T13:31:02.077, ubuntu22-c, mtd-zk-0, 0.643609
EXP-LOAD, 2023-07-19T13:31:13.193, ubuntu22-c, mtd-zk-0, 0.592204
EXP-LOAD, 2023-07-19T13:31:21.285, ubuntu22-c, mtd-zk-0, 0.621333
EXP-LOAD, 2023-07-19T13:31:29.488, ubuntu22-c, mtd-zk-0, 0.621333
EXP-LOAD, 2023-07-19T13:31:37.516, ubuntu22-c, mtd-zk-0, 0.704260
EXP-LOAD, 2023-07-19T13:31:48.669, ubuntu22-c, mtd-zk-0, 0.704260
EXP-LOAD, 2023-07-19T13:31:55.791, ubuntu22-c, mtd-zk-0, 0.646847
EXP-LOAD, 2023-07-19T13:32:05.911, ubuntu22-c, mtd-zk-0, 0.701004
EXP-LOAD, 2023-07-19T13:32:16.026, ubuntu22-c, mtd-zk-0, 0.701004
EXP-LOAD, 2023-07-19T13:32:22.153, ubuntu22-c, mtd-zk-0, 0.631434
EXP-LOAD, 2023-07-19T13:32:28.256, ubuntu22-c, mtd-zk-0, 0.631434
EXP-LOAD, 2023-07-19T13:32:35.347, ubuntu22-c, mtd-zk-0, 0.719470
EXP-LOAD, 2023-07-19T13:32:45.585, ubuntu22-c, mtd-zk-0, 0.719470
EXP-LOAD, 2023-07-19T13:32:55.721, ubuntu22-c, mtd-zk-0, 0.687412
EXP-LOAD, 2023-07-19T13:33:02.839, ubuntu22-c, mtd-zk-0, 0.687412
EXP-LOAD, 2023-07-19T13:33:12.633, ubuntu22-c, mtd-zk-0, 0.625212
EXP-LOAD, 2023-07-19T13:33:20.669, ubuntu22-c, mtd-zk-0, 0.625212
EXP-LOAD, 2023-07-19T13:33:33.487, ubuntu22-c, mtd-zk-0, 0.744316
EXP-LOAD, 2023-07-19T13:33:44.195, ubuntu22-c, mtd-zk-0, 0.861237
EXP-LOAD, 2023-07-19T13:33:51.246, ubuntu22-c, mtd-zk-0, 0.619010
EXP-LOAD, 2023-07-19T13:34:01.091, ubuntu22-c, mtd-zk-0, 0.619010
EXP-LEAD, 2023-07-19T13:34:03.165, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:34:08.754, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:34:09.799, ubuntu22-c, mtd-zk-0, 0.651328
EXP-LOAD, 2023-07-19T13:34:17.422, ubuntu22-c, mtd-zk-0, 0.651328
EXP-LOAD, 2023-07-19T13:34:24.516, ubuntu22-c, mtd-zk-0, 0.590914
EXP-LEAD, 2023-07-19T13:34:25.570, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:34:35.308, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:34:36.402, ubuntu22-c, mtd-zk-0, 0.660517
EXP-LOAD, 2023-07-19T13:34:42.768, ubuntu22-c, mtd-zk-0, 0.660517
EXP-LOAD, 2023-07-19T13:34:53.935, ubuntu22-c, mtd-zk-0, 0.668414
EXP-LOAD, 2023-07-19T13:35:01.070, ubuntu22-c, mtd-zk-0, 0.668414
EXP-LOAD, 2023-07-19T13:35:08.136, ubuntu22-c, mtd-zk-0, 0.689046
EXP-LOAD, 2023-07-19T13:35:19.384, ubuntu22-c, mtd-zk-0, 0.667427
EXP-LOAD, 2023-07-19T13:35:28.391, ubuntu22-c, mtd-zk-0, 0.667427
EXP-LEAD, 2023-07-19T13:35:29.434, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-19T13:35:39.104, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-19T13:35:40.177, ubuntu22-c, mtd-zk-0, 0.668707
EXP-LOAD, 2023-07-19T13:35:47.588, ubuntu22-c, mtd-zk-0, 0.668707
EXP-LOAD, 2023-07-19T13:35:57.271, ubuntu22-c, mtd-zk-0, 0.647839
EXP-LOAD, 2023-07-19T13:36:05.366, ubuntu22-c, mtd-zk-0, 0.638922
EXP-LOAD, 2023-07-19T13:36:13.645, ubuntu22-c, mtd-zk-0, 0.638922
