EXP-LOAD, 2023-07-19T16:01:36.493, ubuntu22-b, mtd-zk-0, 0.627941
EXP-LOAD, 2023-07-19T16:01:44.742, ubuntu22-b, mtd-zk-0, 0.627941
EXP-LOAD, 2023-07-19T16:01:57.980, ubuntu22-b, mtd-zk-0, 0.618658
EXP-LOAD, 2023-07-19T16:02:04.942, ubuntu22-b, mtd-zk-0, 0.743302
EXP-LEAD, 2023-07-19T16:02:06.958, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:02:16.601, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:02:17.658, ubuntu22-b, mtd-zk-0, 0.743302
EXP-LEAD, 2023-07-19T16:02:19.085, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:02:23.586, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:02:24.626, ubuntu22-b, mtd-zk-0, 0.755805
EXP-LOAD, 2023-07-19T16:02:32.291, ubuntu22-b, mtd-zk-0, 0.755805
EXP-LOAD, 2023-07-19T16:02:44.405, ubuntu22-b, mtd-zk-0, 0.689113
EXP-LEAD, 2023-07-19T16:02:45.451, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:02:52.007, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:02:53.056, ubuntu22-b, mtd-zk-0, 0.687242
EXP-LOAD, 2023-07-19T16:03:00.673, ubuntu22-b, mtd-zk-0, 0.687242
EXP-LOAD, 2023-07-19T16:03:09.871, ubuntu22-b, mtd-zk-0, 0.675007
EXP-LOAD, 2023-07-19T16:03:21.009, ubuntu22-b, mtd-zk-0, 0.619405
EXP-LOAD, 2023-07-19T16:03:28.138, ubuntu22-b, mtd-zk-0, 0.619405
EXP-LOAD, 2023-07-19T16:03:38.222, ubuntu22-b, mtd-zk-0, 0.692319
EXP-LOAD, 2023-07-19T16:03:44.350, ubuntu22-b, mtd-zk-0, 0.692319
EXP-LOAD, 2023-07-19T16:03:54.411, ubuntu22-b, mtd-zk-0, 0.629813
EXP-LOAD, 2023-07-19T16:04:02.533, ubuntu22-b, mtd-zk-0, 0.629813
EXP-LEAD, 2023-07-19T16:04:03.943, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:04:09.544, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:04:10.594, ubuntu22-b, mtd-zk-0, 0.716025
EXP-LOAD, 2023-07-19T16:04:22.083, ubuntu22-b, mtd-zk-0, 0.701206
EXP-LOAD, 2023-07-19T16:04:31.187, ubuntu22-b, mtd-zk-0, 0.701206
EXP-LOAD, 2023-07-19T16:04:38.295, ubuntu22-b, mtd-zk-0, 0.672816
EXP-LOAD, 2023-07-19T16:04:50.464, ubuntu22-b, mtd-zk-0, 0.673413
EXP-LOAD, 2023-07-19T16:04:57.579, ubuntu22-b, mtd-zk-0, 0.673413
EXP-LOAD, 2023-07-19T16:05:05.675, ubuntu22-b, mtd-zk-0, 0.638412
EXP-LOAD, 2023-07-19T16:05:13.791, ubuntu22-b, mtd-zk-0, 0.638412
EXP-LEAD, 2023-07-19T16:05:15.854, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:05:25.598, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:05:26.649, ubuntu22-b, mtd-zk-0, 0.619367
EXP-LOAD, 2023-07-19T16:05:34.069, ubuntu22-b, mtd-zk-0, 0.704871
EXP-LEAD, 2023-07-19T16:05:35.685, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:05:40.487, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:05:41.641, ubuntu22-b, mtd-zk-0, 0.704871
EXP-LOAD, 2023-07-19T16:05:49.968, ubuntu22-b, mtd-zk-0, 0.667618
EXP-LOAD, 2023-07-19T16:05:58.040, ubuntu22-b, mtd-zk-0, 0.667618
EXP-LOAD, 2023-07-19T16:06:06.142, ubuntu22-b, mtd-zk-0, 0.707203
EXP-LEAD, 2023-07-19T16:06:08.719, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:06:14.189, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:06:15.242, ubuntu22-b, mtd-zk-0, 0.707203
EXP-LOAD, 2023-07-19T16:06:24.887, ubuntu22-b, mtd-zk-0, 0.672425
EXP-LEAD, 2023-07-19T16:06:25.912, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:06:31.452, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:06:32.523, ubuntu22-b, mtd-zk-0, 0.672425
EXP-LOAD, 2023-07-19T16:06:44.093, ubuntu22-b, mtd-zk-0, 0.691005
EXP-LOAD, 2023-07-19T16:06:51.259, ubuntu22-b, mtd-zk-0, 0.654506
EXP-LOAD, 2023-07-19T16:07:02.405, ubuntu22-b, mtd-zk-0, 0.654506
EXP-LEAD, 2023-07-19T16:07:03.501, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:07:08.022, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:07:09.077, ubuntu22-b, mtd-zk-0, 0.675007
EXP-LOAD, 2023-07-19T16:07:17.741, ubuntu22-b, mtd-zk-0, 0.675007
EXP-LOAD, 2023-07-19T16:07:26.859, ubuntu22-b, mtd-zk-0, 0.642681
EXP-LOAD, 2023-07-19T16:07:36.003, ubuntu22-b, mtd-zk-0, 0.662425
EXP-LOAD, 2023-07-19T16:07:44.124, ubuntu22-b, mtd-zk-0, 0.662425
EXP-LOAD, 2023-07-19T16:07:52.265, ubuntu22-b, mtd-zk-0, 0.691213
EXP-LEAD, 2023-07-19T16:07:53.874, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:08:01.560, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:08:02.609, ubuntu22-b, mtd-zk-0, 0.691213
EXP-LOAD, 2023-07-19T16:08:10.029, ubuntu22-b, mtd-zk-0, 0.637615
EXP-LOAD, 2023-07-19T16:08:18.112, ubuntu22-b, mtd-zk-0, 0.637615
EXP-LEAD, 2023-07-19T16:08:20.209, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:08:27.847, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:08:28.894, ubuntu22-b, mtd-zk-0, 0.683112
EXP-LEAD, 2023-07-19T16:08:29.297, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:08:34.811, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:08:35.882, ubuntu22-b, mtd-zk-0, 0.708820
EXP-LOAD, 2023-07-19T16:08:44.482, ubuntu22-b, mtd-zk-0, 0.708820
EXP-LOAD, 2023-07-19T16:08:51.627, ubuntu22-b, mtd-zk-0, 0.670721
EXP-LOAD, 2023-07-19T16:09:00.728, ubuntu22-b, mtd-zk-0, 0.670721
EXP-LOAD, 2023-07-19T16:09:10.868, ubuntu22-b, mtd-zk-0, 0.653619
EXP-LOAD, 2023-07-19T16:09:19.954, ubuntu22-b, mtd-zk-0, 0.680006
EXP-LOAD, 2023-07-19T16:09:30.091, ubuntu22-b, mtd-zk-0, 0.680006
EXP-LOAD, 2023-07-19T16:09:39.180, ubuntu22-b, mtd-zk-0, 0.693422
EXP-LOAD, 2023-07-19T16:09:49.299, ubuntu22-b, mtd-zk-0, 0.690523
EXP-LOAD, 2023-07-19T16:09:56.409, ubuntu22-b, mtd-zk-0, 0.690523
EXP-LOAD, 2023-07-19T16:10:04.591, ubuntu22-b, mtd-zk-0, 0.615203
EXP-LOAD, 2023-07-19T16:10:17.726, ubuntu22-b, mtd-zk-0, 0.615203
EXP-LOAD, 2023-07-19T16:10:24.787, ubuntu22-b, mtd-zk-0, 0.662925
EXP-LOAD, 2023-07-19T16:10:30.607, ubuntu22-b, mtd-zk-0, 0.662925
EXP-LOAD, 2023-07-19T16:10:39.664, ubuntu22-b, mtd-zk-0, 0.616188
EXP-LEAD, 2023-07-19T16:10:39.708, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:10:45.323, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:10:46.414, ubuntu22-b, mtd-zk-0, 0.616188
EXP-LOAD, 2023-07-19T16:10:56.942, ubuntu22-b, mtd-zk-0, 0.681135
EXP-LOAD, 2023-07-19T16:11:04.030, ubuntu22-b, mtd-zk-0, 0.681135
EXP-LOAD, 2023-07-19T16:11:13.145, ubuntu22-b, mtd-zk-0, 0.675816
EXP-LOAD, 2023-07-19T16:11:23.259, ubuntu22-b, mtd-zk-0, 0.661211
EXP-LOAD, 2023-07-19T16:11:31.379, ubuntu22-b, mtd-zk-0, 0.661211
EXP-LEAD, 2023-07-19T16:11:32.448, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:11:37.994, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:11:39.044, ubuntu22-b, mtd-zk-0, 0.665601
EXP-LOAD, 2023-07-19T16:11:46.701, ubuntu22-b, mtd-zk-0, 0.665601
EXP-LOAD, 2023-07-19T16:11:56.435, ubuntu22-b, mtd-zk-0, 0.654955
EXP-LEAD, 2023-07-19T16:11:58.477, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:12:05.073, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:12:06.127, ubuntu22-b, mtd-zk-0, 0.621020
EXP-LOAD, 2023-07-19T16:12:15.669, ubuntu22-b, mtd-zk-0, 0.621020
EXP-LOAD, 2023-07-19T16:12:23.815, ubuntu22-b, mtd-zk-0, 0.661410
EXP-LOAD, 2023-07-19T16:12:34.352, ubuntu22-b, mtd-zk-0, 0.659237
EXP-LOAD, 2023-07-19T16:12:41.451, ubuntu22-b, mtd-zk-0, 0.659237
EXP-LOAD, 2023-07-19T16:12:51.666, ubuntu22-b, mtd-zk-0, 0.675061
EXP-LOAD, 2023-07-19T16:12:58.775, ubuntu22-b, mtd-zk-0, 0.675061
EXP-LEAD, 2023-07-19T16:13:00.229, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:13:07.958, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:13:09.005, ubuntu22-b, mtd-zk-0, 0.610208
EXP-LOAD, 2023-07-19T16:13:15.113, ubuntu22-b, mtd-zk-0, 0.610208
EXP-LOAD, 2023-07-19T16:13:25.770, ubuntu22-b, mtd-zk-0, 0.665307
EXP-LOAD, 2023-07-19T16:13:34.897, ubuntu22-b, mtd-zk-0, 0.724422
EXP-LEAD, 2023-07-19T16:13:36.952, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-19T16:13:41.691, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-19T16:13:42.747, ubuntu22-b, mtd-zk-0, 0.724422
EXP-LOAD, 2023-07-19T16:13:51.210, ubuntu22-b, mtd-zk-0, 0.671018
EXP-LOAD, 2023-07-19T16:14:00.318, ubuntu22-b, mtd-zk-0, 0.671018
EXP-LOAD, 2023-07-19T16:14:08.549, ubuntu22-b, mtd-zk-0, 0.656028
