EXP-LOAD, 2023-07-20T12:06:31.228, ubuntu22-b, mtd-zk-0, 0.713435
EXP-LOAD, 2023-07-20T12:06:43.360, ubuntu22-b, mtd-zk-0, 0.604608
EXP-LOAD, 2023-07-20T12:06:51.458, ubuntu22-b, mtd-zk-0, 0.684210
EXP-LEAD, 2023-07-20T12:06:52.491, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:06:58.061, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:06:59.118, ubuntu22-b, mtd-zk-0, 0.684210
EXP-LOAD, 2023-07-20T12:07:07.688, ubuntu22-b, mtd-zk-0, 0.648203
EXP-LOAD, 2023-07-20T12:07:15.788, ubuntu22-b, mtd-zk-0, 0.648203
EXP-LOAD, 2023-07-20T12:07:24.357, ubuntu22-b, mtd-zk-0, 0.680427
EXP-LOAD, 2023-07-20T12:07:32.622, ubuntu22-b, mtd-zk-0, 0.680427
EXP-LEAD, 2023-07-20T12:07:33.656, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:07:38.312, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:07:39.367, ubuntu22-b, mtd-zk-0, 0.696205
EXP-LOAD, 2023-07-20T12:07:49.874, ubuntu22-b, mtd-zk-0, 0.672913
EXP-LOAD, 2023-07-20T12:07:59.010, ubuntu22-b, mtd-zk-0, 0.672913
EXP-LOAD, 2023-07-20T12:08:10.179, ubuntu22-b, mtd-zk-0, 0.644203
EXP-LEAD, 2023-07-20T12:08:11.225, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:08:16.778, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:08:17.829, ubuntu22-b, mtd-zk-0, 0.644203
EXP-LOAD, 2023-07-20T12:08:26.373, ubuntu22-b, mtd-zk-0, 0.702023
EXP-LEAD, 2023-07-20T12:08:28.419, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:08:33.932, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:08:34.993, ubuntu22-b, mtd-zk-0, 0.680502
EXP-LOAD, 2023-07-20T12:08:43.736, ubuntu22-b, mtd-zk-0, 0.680502
EXP-LEAD, 2023-07-20T12:08:44.747, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:08:49.274, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:08:50.345, ubuntu22-b, mtd-zk-0, 0.720206
EXP-LOAD, 2023-07-20T12:08:57.893, ubuntu22-b, mtd-zk-0, 0.720206
EXP-LOAD, 2023-07-20T12:09:05.006, ubuntu22-b, mtd-zk-0, 0.694809
EXP-LEAD, 2023-07-20T12:09:06.040, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:09:14.680, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:09:15.747, ubuntu22-b, mtd-zk-0, 0.694809
EXP-LOAD, 2023-07-20T12:09:23.370, ubuntu22-b, mtd-zk-0, 0.644827
EXP-LOAD, 2023-07-20T12:09:32.517, ubuntu22-b, mtd-zk-0, 0.644827
EXP-LOAD, 2023-07-20T12:09:40.574, ubuntu22-b, mtd-zk-0, 0.746811
EXP-LEAD, 2023-07-20T12:09:42.638, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:09:48.223, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:09:49.276, ubuntu22-b, mtd-zk-0, 0.669631
EXP-LOAD, 2023-07-20T12:09:57.818, ubuntu22-b, mtd-zk-0, 0.669631
EXP-LOAD, 2023-07-20T12:10:07.528, ubuntu22-b, mtd-zk-0, 0.673211
EXP-LOAD, 2023-07-20T12:10:16.665, ubuntu22-b, mtd-zk-0, 0.673211
EXP-LOAD, 2023-07-20T12:10:23.993, ubuntu22-b, mtd-zk-0, 0.701622
EXP-LOAD, 2023-07-20T12:10:37.164, ubuntu22-b, mtd-zk-0, 0.705013
EXP-LEAD, 2023-07-20T12:10:38.029, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:10:43.601, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:10:44.641, ubuntu22-b, mtd-zk-0, 0.705013
EXP-LOAD, 2023-07-20T12:10:52.202, ubuntu22-b, mtd-zk-0, 0.679821
EXP-LEAD, 2023-07-20T12:10:55.245, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:11:00.818, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:11:01.875, ubuntu22-b, mtd-zk-0, 0.679821
EXP-LOAD, 2023-07-20T12:11:08.368, ubuntu22-b, mtd-zk-0, 0.663242
EXP-LEAD, 2023-07-20T12:11:09.405, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:11:17.999, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:11:19.049, ubuntu22-b, mtd-zk-0, 0.643214
EXP-LOAD, 2023-07-20T12:11:24.576, ubuntu22-b, mtd-zk-0, 0.643214
EXP-LOAD, 2023-07-20T12:11:42.456, ubuntu22-b, mtd-zk-0, 0.739110
EXP-LEAD, 2023-07-20T12:11:44.277, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:11:49.811, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:11:50.863, ubuntu22-b, mtd-zk-0, 0.820623
EXP-LOAD, 2023-07-20T12:11:57.974, ubuntu22-b, mtd-zk-0, 0.820623
EXP-LOAD, 2023-07-20T12:12:09.097, ubuntu22-b, mtd-zk-0, 0.656530
EXP-LEAD, 2023-07-20T12:12:10.136, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:12:15.687, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:12:16.749, ubuntu22-b, mtd-zk-0, 0.656530
EXP-LOAD, 2023-07-20T12:12:26.313, ubuntu22-b, mtd-zk-0, 0.621266
EXP-LEAD, 2023-07-20T12:12:28.340, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:12:33.920, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:12:34.963, ubuntu22-b, mtd-zk-0, 0.722411
EXP-LEAD, 2023-07-20T12:12:36.475, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:12:46.188, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:12:47.242, ubuntu22-b, mtd-zk-0, 0.722411
EXP-LEAD, 2023-07-20T12:12:48.566, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:12:54.031, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:12:55.071, ubuntu22-b, mtd-zk-0, 0.680396
EXP-LOAD, 2023-07-20T12:13:04.715, ubuntu22-b, mtd-zk-0, 0.621410
EXP-LEAD, 2023-07-20T12:13:04.764, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:13:13.390, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:13:14.434, ubuntu22-b, mtd-zk-0, 0.621410
EXP-LOAD, 2023-07-20T12:13:24.973, ubuntu22-b, mtd-zk-0, 0.672509
EXP-LEAD, 2023-07-20T12:13:26.544, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:13:32.357, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:13:33.399, ubuntu22-b, mtd-zk-0, 0.672509
EXP-LEAD, 2023-07-20T12:13:34.595, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:13:43.362, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:13:44.405, ubuntu22-b, mtd-zk-0, 0.788029
EXP-LEAD, 2023-07-20T12:13:45.719, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:13:51.306, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:13:55.370, ubuntu22-b, mtd-zk-0, 0.764432
EXP-LOAD, 2023-07-20T12:14:02.505, ubuntu22-b, mtd-zk-0, 0.764432
EXP-LOAD, 2023-07-20T12:14:12.665, ubuntu22-b, mtd-zk-0, 0.738006
EXP-LEAD, 2023-07-20T12:14:14.751, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:14:20.304, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:14:21.354, ubuntu22-b, mtd-zk-0, 0.706122
EXP-LOAD, 2023-07-20T12:14:28.915, ubuntu22-b, mtd-zk-0, 0.706122
EXP-LOAD, 2023-07-20T12:14:39.120, ubuntu22-b, mtd-zk-0, 0.604554
EXP-LOAD, 2023-07-20T12:14:48.205, ubuntu22-b, mtd-zk-0, 0.604554
EXP-LOAD, 2023-07-20T12:14:56.321, ubuntu22-b, mtd-zk-0, 0.699919
EXP-LOAD, 2023-07-20T12:15:05.439, ubuntu22-b, mtd-zk-0, 0.643815
EXP-LOAD, 2023-07-20T12:15:12.627, ubuntu22-b, mtd-zk-0, 0.643815
EXP-LEAD, 2023-07-20T12:15:14.725, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:15:20.565, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:15:21.618, ubuntu22-b, mtd-zk-0, 0.703318
EXP-LOAD, 2023-07-20T12:15:32.921, ubuntu22-b, mtd-zk-0, 0.703318
EXP-LOAD, 2023-07-20T12:15:41.004, ubuntu22-b, mtd-zk-0, 0.648842
EXP-LEAD, 2023-07-20T12:15:41.973, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:15:58.407, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:15:59.445, ubuntu22-b, mtd-zk-0, 0.678112
EXP-LOAD, 2023-07-20T12:16:07.176, ubuntu22-b, mtd-zk-0, 0.890364
EXP-LEAD, 2023-07-20T12:16:08.225, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:16:16.854, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:16:17.913, ubuntu22-b, mtd-zk-0, 0.890364
EXP-LOAD, 2023-07-20T12:16:24.036, ubuntu22-b, mtd-zk-0, 0.691909
EXP-LOAD, 2023-07-20T12:16:33.157, ubuntu22-b, mtd-zk-0, 0.691909
EXP-LOAD, 2023-07-20T12:16:43.292, ubuntu22-b, mtd-zk-0, 0.669628
EXP-LOAD, 2023-07-20T12:16:50.377, ubuntu22-b, mtd-zk-0, 0.660032
EXP-LOAD, 2023-07-20T12:17:01.164, ubuntu22-b, mtd-zk-0, 0.660032
EXP-LEAD, 2023-07-20T12:17:03.216, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:17:08.805, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:17:09.906, ubuntu22-b, mtd-zk-0, 0.725024
EXP-LOAD, 2023-07-20T12:17:17.364, ubuntu22-b, mtd-zk-0, 0.725024
EXP-LEAD, 2023-07-20T12:17:20.426, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:17:27.982, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:17:29.018, ubuntu22-b, mtd-zk-0, 0.698219
EXP-LOAD, 2023-07-20T12:17:38.668, ubuntu22-b, mtd-zk-0, 0.702208
EXP-LOAD, 2023-07-20T12:17:47.845, ubuntu22-b, mtd-zk-0, 0.702208
EXP-LOAD, 2023-07-20T12:17:55.906, ubuntu22-b, mtd-zk-0, 0.665620
EXP-LOAD, 2023-07-20T12:18:08.013, ubuntu22-b, mtd-zk-0, 0.696220
EXP-LOAD, 2023-07-20T12:18:16.122, ubuntu22-b, mtd-zk-0, 0.696220
EXP-LOAD, 2023-07-20T12:18:24.249, ubuntu22-b, mtd-zk-0, 0.681830
EXP-LEAD, 2023-07-20T12:18:26.302, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:18:33.881, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:18:34.957, ubuntu22-b, mtd-zk-0, 0.696005
EXP-LOAD, 2023-07-20T12:18:43.442, ubuntu22-b, mtd-zk-0, 0.696005
EXP-LOAD, 2023-07-20T12:18:49.570, ubuntu22-b, mtd-zk-0, 0.659106
EXP-LOAD, 2023-07-20T12:18:57.716, ubuntu22-b, mtd-zk-0, 0.659106
EXP-LOAD, 2023-07-20T12:19:06.382, ubuntu22-b, mtd-zk-0, 0.646606
EXP-LEAD, 2023-07-20T12:19:07.425, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:19:12.998, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:19:14.057, ubuntu22-b, mtd-zk-0, 0.646606
EXP-LOAD, 2023-07-20T12:19:25.628, ubuntu22-b, mtd-zk-0, 0.651520
EXP-LOAD, 2023-07-20T12:19:33.736, ubuntu22-b, mtd-zk-0, 0.651520
EXP-LOAD, 2023-07-20T12:19:39.854, ubuntu22-b, mtd-zk-0, 0.659019
EXP-LOAD, 2023-07-20T12:19:46.411, ubuntu22-b, mtd-zk-0, 0.659019
EXP-LEAD, 2023-07-20T12:19:48.304, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:19:53.796, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:19:54.853, ubuntu22-b, mtd-zk-0, 0.647608
EXP-LOAD, 2023-07-20T12:20:03.492, ubuntu22-b, mtd-zk-0, 0.647608
EXP-LOAD, 2023-07-20T12:20:15.635, ubuntu22-b, mtd-zk-0, 0.632404
EXP-LOAD, 2023-07-20T12:20:23.766, ubuntu22-b, mtd-zk-0, 0.662123
EXP-LOAD, 2023-07-20T12:20:33.881, ubuntu22-b, mtd-zk-0, 0.662123
EXP-LEAD, 2023-07-20T12:20:35.898, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:20:40.441, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:20:41.510, ubuntu22-b, mtd-zk-0, 0.642809
EXP-LOAD, 2023-07-20T12:20:50.302, ubuntu22-b, mtd-zk-0, 0.693013
EXP-LEAD, 2023-07-20T12:20:51.338, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:20:57.159, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:20:58.207, ubuntu22-b, mtd-zk-0, 0.693013
EXP-LOAD, 2023-07-20T12:21:11.704, ubuntu22-b, mtd-zk-0, 0.612407
EXP-LEAD, 2023-07-20T12:21:14.536, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:21:19.974, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:21:21.022, ubuntu22-b, mtd-zk-0, 0.747013
EXP-LOAD, 2023-07-20T12:21:28.144, ubuntu22-b, mtd-zk-0, 0.747013
EXP-LOAD, 2023-07-20T12:21:38.265, ubuntu22-b, mtd-zk-0, 0.664006
EXP-LOAD, 2023-07-20T12:21:45.346, ubuntu22-b, mtd-zk-0, 0.664006
EXP-LOAD, 2023-07-20T12:21:53.446, ubuntu22-b, mtd-zk-0, 0.685809
EXP-LOAD, 2023-07-20T12:21:59.576, ubuntu22-b, mtd-zk-0, 0.685809
EXP-LEAD, 2023-07-20T12:22:01.618, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:22:10.230, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:22:11.271, ubuntu22-b, mtd-zk-0, 0.608606
EXP-LEAD, 2023-07-20T12:22:12.756, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:22:17.193, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:22:18.229, ubuntu22-b, mtd-zk-0, 0.608606
EXP-LOAD, 2023-07-20T12:22:30.940, ubuntu22-b, mtd-zk-0, 0.662920
EXP-LOAD, 2023-07-20T12:22:38.040, ubuntu22-b, mtd-zk-0, 0.694223
EXP-LEAD, 2023-07-20T12:22:39.521, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:22:46.245, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:22:47.300, ubuntu22-b, mtd-zk-0, 0.694223
EXP-LOAD, 2023-07-20T12:22:55.695, ubuntu22-b, mtd-zk-0, 0.639215
EXP-LOAD, 2023-07-20T12:23:02.814, ubuntu22-b, mtd-zk-0, 0.639215
EXP-LOAD, 2023-07-20T12:23:10.918, ubuntu22-b, mtd-zk-0, 0.624720
EXP-LEAD, 2023-07-20T12:23:12.979, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:23:17.507, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:23:18.565, ubuntu22-b, mtd-zk-0, 0.624720
EXP-LEAD, 2023-07-20T12:23:19.628, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:23:24.217, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:23:25.274, ubuntu22-b, mtd-zk-0, 0.648231
EXP-LOAD, 2023-07-20T12:23:34.849, ubuntu22-b, mtd-zk-0, 0.693126
EXP-LOAD, 2023-07-20T12:23:42.997, ubuntu22-b, mtd-zk-0, 0.693126
EXP-LEAD, 2023-07-20T12:23:45.024, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:23:53.695, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:23:54.752, ubuntu22-b, mtd-zk-0, 0.622208
EXP-LOAD, 2023-07-20T12:24:01.199, ubuntu22-b, mtd-zk-0, 0.622208
EXP-LEAD, 2023-07-20T12:24:03.786, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:24:11.884, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:24:12.930, ubuntu22-b, mtd-zk-0, 0.689623
EXP-LEAD, 2023-07-20T12:24:13.880, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:24:19.396, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:24:20.445, ubuntu22-b, mtd-zk-0, 0.726206
EXP-LOAD, 2023-07-20T12:24:33.052, ubuntu22-b, mtd-zk-0, 0.726206
EXP-LEAD, 2023-07-20T12:24:34.092, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:24:38.567, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:24:39.612, ubuntu22-b, mtd-zk-0, 0.706319
EXP-LOAD, 2023-07-20T12:24:49.368, ubuntu22-b, mtd-zk-0, 0.640407
EXP-LOAD, 2023-07-20T12:24:58.461, ubuntu22-b, mtd-zk-0, 0.640407
EXP-LOAD, 2023-07-20T12:25:07.610, ubuntu22-b, mtd-zk-0, 0.665639
EXP-LEAD, 2023-07-20T12:25:09.662, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:25:15.288, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:25:16.350, ubuntu22-b, mtd-zk-0, 0.665639
EXP-LEAD, 2023-07-20T12:25:17.799, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:25:29.497, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:25:30.554, ubuntu22-b, mtd-zk-0, 0.715817
EXP-LOAD, 2023-07-20T12:25:38.141, ubuntu22-b, mtd-zk-0, 0.710822
EXP-LOAD, 2023-07-20T12:25:48.257, ubuntu22-b, mtd-zk-0, 0.710822
EXP-LOAD, 2023-07-20T12:25:55.330, ubuntu22-b, mtd-zk-0, 0.664018
EXP-LEAD, 2023-07-20T12:25:58.360, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:26:07.200, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:26:08.259, ubuntu22-b, mtd-zk-0, 0.694530
EXP-LOAD, 2023-07-20T12:26:14.553, ubuntu22-b, mtd-zk-0, 0.694530
EXP-LOAD, 2023-07-20T12:26:22.667, ubuntu22-b, mtd-zk-0, 0.677613
EXP-LEAD, 2023-07-20T12:26:24.659, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:26:34.279, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:26:35.342, ubuntu22-b, mtd-zk-0, 0.711617
EXP-LEAD, 2023-07-20T12:26:35.771, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:26:41.247, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:26:42.293, ubuntu22-b, mtd-zk-0, 0.711617
EXP-LOAD, 2023-07-20T12:26:50.016, ubuntu22-b, mtd-zk-0, 0.609641
EXP-LEAD, 2023-07-20T12:26:51.657, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:27:01.470, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:27:02.536, ubuntu22-b, mtd-zk-0, 0.609641
EXP-LOAD, 2023-07-20T12:27:08.630, ubuntu22-b, mtd-zk-0, 0.686328
EXP-LOAD, 2023-07-20T12:27:16.724, ubuntu22-b, mtd-zk-0, 0.686328
EXP-LOAD, 2023-07-20T12:27:26.836, ubuntu22-b, mtd-zk-0, 0.680857
EXP-LOAD, 2023-07-20T12:27:34.013, ubuntu22-b, mtd-zk-0, 0.680857
EXP-LOAD, 2023-07-20T12:27:43.131, ubuntu22-b, mtd-zk-0, 0.669642
EXP-LEAD, 2023-07-20T12:27:44.160, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:27:52.784, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:27:53.835, ubuntu22-b, mtd-zk-0, 0.716004
EXP-LEAD, 2023-07-20T12:27:55.285, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:28:00.788, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:28:01.838, ubuntu22-b, mtd-zk-0, 0.716004
EXP-LEAD, 2023-07-20T12:28:03.379, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:28:11.937, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:28:12.975, ubuntu22-b, mtd-zk-0, 0.648108
EXP-LOAD, 2023-07-20T12:28:20.573, ubuntu22-b, mtd-zk-0, 0.717408
EXP-LOAD, 2023-07-20T12:28:30.670, ubuntu22-b, mtd-zk-0, 0.717408
EXP-LEAD, 2023-07-20T12:28:32.714, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:28:38.193, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:28:39.238, ubuntu22-b, mtd-zk-0, 0.703915
EXP-LOAD, 2023-07-20T12:28:47.842, ubuntu22-b, mtd-zk-0, 0.703915
EXP-LEAD, 2023-07-20T12:28:48.874, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:28:56.500, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:28:57.577, ubuntu22-b, mtd-zk-0, 0.723015
EXP-LOAD, 2023-07-20T12:29:04.739, ubuntu22-b, mtd-zk-0, 0.655315
EXP-LOAD, 2023-07-20T12:29:15.799, ubuntu22-b, mtd-zk-0, 0.655315
EXP-LEAD, 2023-07-20T12:29:17.837, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:29:23.407, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:29:24.465, ubuntu22-b, mtd-zk-0, 0.653096
EXP-LOAD, 2023-07-20T12:29:36.204, ubuntu22-b, mtd-zk-0, 0.690421
EXP-LEAD, 2023-07-20T12:29:37.245, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:29:41.775, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:29:42.814, ubuntu22-b, mtd-zk-0, 0.690421
EXP-LOAD, 2023-07-20T12:29:53.976, ubuntu22-b, mtd-zk-0, 0.655017
EXP-LOAD, 2023-07-20T12:30:02.033, ubuntu22-b, mtd-zk-0, 0.655017
EXP-LOAD, 2023-07-20T12:30:11.187, ubuntu22-b, mtd-zk-0, 0.717129
EXP-LOAD, 2023-07-20T12:30:18.273, ubuntu22-b, mtd-zk-0, 0.717129
EXP-LOAD, 2023-07-20T12:30:24.398, ubuntu22-b, mtd-zk-0, 0.658211
EXP-LOAD, 2023-07-20T12:30:31.500, ubuntu22-b, mtd-zk-0, 0.658211
EXP-LOAD, 2023-07-20T12:30:38.582, ubuntu22-b, mtd-zk-0, 0.633922
EXP-LOAD, 2023-07-20T12:30:50.660, ubuntu22-b, mtd-zk-0, 0.656008
EXP-LEAD, 2023-07-20T12:30:52.777, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:30:57.247, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:30:58.289, ubuntu22-b, mtd-zk-0, 0.656008
EXP-LOAD, 2023-07-20T12:31:09.019, ubuntu22-b, mtd-zk-0, 0.725620
EXP-LEAD, 2023-07-20T12:31:10.834, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:31:15.325, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:31:16.366, ubuntu22-b, mtd-zk-0, 0.725620
EXP-LEAD, 2023-07-20T12:31:17.451, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:31:27.174, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:31:28.237, ubuntu22-b, mtd-zk-0, 0.651214
EXP-LOAD, 2023-07-20T12:31:35.628, ubuntu22-b, mtd-zk-0, 0.677026
EXP-LOAD, 2023-07-20T12:31:43.726, ubuntu22-b, mtd-zk-0, 0.677026
EXP-LOAD, 2023-07-20T12:31:53.858, ubuntu22-b, mtd-zk-0, 0.715625
EXP-LOAD, 2023-07-20T12:32:01.928, ubuntu22-b, mtd-zk-0, 0.715625
EXP-LEAD, 2023-07-20T12:32:02.506, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:32:06.963, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:32:08.026, ubuntu22-b, mtd-zk-0, 0.725707
EXP-LEAD, 2023-07-20T12:32:08.604, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:32:18.367, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:32:19.435, ubuntu22-b, mtd-zk-0, 0.705006
EXP-LOAD, 2023-07-20T12:32:26.597, ubuntu22-b, mtd-zk-0, 0.705006
EXP-LOAD, 2023-07-20T12:32:34.735, ubuntu22-b, mtd-zk-0, 0.639507
EXP-LOAD, 2023-07-20T12:32:43.854, ubuntu22-b, mtd-zk-0, 0.639507
EXP-LEAD, 2023-07-20T12:32:45.911, ubuntu22-b, mtd-zk-0, START
EXP-LEAD, 2023-07-20T12:32:51.488, ubuntu22-b, mtd-zk-0, END
EXP-LOAD, 2023-07-20T12:32:52.541, ubuntu22-b, mtd-zk-0, 0.665208
