EXP-LEAD, 2023-07-20T10:01:44.550, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:01:45.601, ubuntu22-c, mtd-zk-0, 0.762624
EXP-LOAD, 2023-07-20T10:01:53.154, ubuntu22-c, mtd-zk-0, 0.657439
EXP-LOAD, 2023-07-20T10:02:04.815, ubuntu22-c, mtd-zk-0, 0.687011
EXP-LEAD, 2023-07-20T10:02:05.857, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:02:11.332, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:02:12.406, ubuntu22-c, mtd-zk-0, 0.687011
EXP-LEAD, 2023-07-20T10:02:14.016, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:02:21.603, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:02:22.741, ubuntu22-c, mtd-zk-0, 0.659312
EXP-LOAD, 2023-07-20T10:02:31.194, ubuntu22-c, mtd-zk-0, 0.659312
EXP-LOAD, 2023-07-20T10:02:36.341, ubuntu22-c, mtd-zk-0, 0.723816
EXP-LOAD, 2023-07-20T10:02:45.450, ubuntu22-c, mtd-zk-0, 0.723816
EXP-LOAD, 2023-07-20T10:02:56.625, ubuntu22-c, mtd-zk-0, 0.677122
EXP-LEAD, 2023-07-20T10:02:58.511, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:03:04.095, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:03:05.183, ubuntu22-c, mtd-zk-0, 0.598218
EXP-LOAD, 2023-07-20T10:03:14.599, ubuntu22-c, mtd-zk-0, 0.598218
EXP-LOAD, 2023-07-20T10:03:20.709, ubuntu22-c, mtd-zk-0, 0.694925
EXP-LOAD, 2023-07-20T10:03:29.930, ubuntu22-c, mtd-zk-0, 0.694925
EXP-LOAD, 2023-07-20T10:03:39.511, ubuntu22-c, mtd-zk-0, 0.716017
EXP-LOAD, 2023-07-20T10:03:49.643, ubuntu22-c, mtd-zk-0, 0.581151
EXP-LEAD, 2023-07-20T10:03:50.675, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:03:56.283, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:03:57.355, ubuntu22-c, mtd-zk-0, 0.581151
EXP-LEAD, 2023-07-20T10:03:58.874, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:04:06.712, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:04:07.798, ubuntu22-c, mtd-zk-0, 0.607204
EXP-LOAD, 2023-07-20T10:04:14.999, ubuntu22-c, mtd-zk-0, 0.607204
EXP-LEAD, 2023-07-20T10:04:16.033, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:04:24.729, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:04:25.798, ubuntu22-c, mtd-zk-0, 0.619520
EXP-LOAD, 2023-07-20T10:04:32.231, ubuntu22-c, mtd-zk-0, 0.619520
EXP-LEAD, 2023-07-20T10:04:34.714, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:04:43.642, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:04:44.711, ubuntu22-c, mtd-zk-0, 0.640409
EXP-LOAD, 2023-07-20T10:04:52.982, ubuntu22-c, mtd-zk-0, 0.613124
EXP-LOAD, 2023-07-20T10:05:04.113, ubuntu22-c, mtd-zk-0, 0.584402
EXP-LEAD, 2023-07-20T10:05:04.156, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:05:08.905, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:05:09.987, ubuntu22-c, mtd-zk-0, 0.584402
EXP-LOAD, 2023-07-20T10:05:19.110, ubuntu22-c, mtd-zk-0, 0.584402
EXP-LOAD, 2023-07-20T10:05:26.211, ubuntu22-c, mtd-zk-0, 0.629507
EXP-LOAD, 2023-07-20T10:05:34.310, ubuntu22-c, mtd-zk-0, 0.719205
EXP-LOAD, 2023-07-20T10:05:41.429, ubuntu22-c, mtd-zk-0, 0.719205
EXP-LOAD, 2023-07-20T10:05:49.013, ubuntu22-c, mtd-zk-0, 0.719205
EXP-LOAD, 2023-07-20T10:05:55.592, ubuntu22-c, mtd-zk-0, 0.710826
EXP-LOAD, 2023-07-20T10:06:05.693, ubuntu22-c, mtd-zk-0, 0.692605
EXP-LOAD, 2023-07-20T10:06:12.530, ubuntu22-c, mtd-zk-0, 0.692605
EXP-LOAD, 2023-07-20T10:06:21.890, ubuntu22-c, mtd-zk-0, 0.620906
EXP-LEAD, 2023-07-20T10:06:23.918, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:06:29.459, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:06:30.500, ubuntu22-c, mtd-zk-0, 0.620906
EXP-LOAD, 2023-07-20T10:06:39.218, ubuntu22-c, mtd-zk-0, 0.738605
EXP-LOAD, 2023-07-20T10:06:47.255, ubuntu22-c, mtd-zk-0, 0.738605
EXP-LOAD, 2023-07-20T10:06:58.062, ubuntu22-c, mtd-zk-0, 0.651819
EXP-LOAD, 2023-07-20T10:07:06.174, ubuntu22-c, mtd-zk-0, 0.534580
EXP-LOAD, 2023-07-20T10:07:16.279, ubuntu22-c, mtd-zk-0, 0.534580
EXP-LOAD, 2023-07-20T10:07:24.405, ubuntu22-c, mtd-zk-0, 0.674824
EXP-LOAD, 2023-07-20T10:07:37.072, ubuntu22-c, mtd-zk-0, 0.723022
EXP-LOAD, 2023-07-20T10:07:44.165, ubuntu22-c, mtd-zk-0, 0.723022
EXP-LEAD, 2023-07-20T10:07:45.240, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:07:52.788, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:07:53.860, ubuntu22-c, mtd-zk-0, 0.615114
EXP-LEAD, 2023-07-20T10:07:54.366, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:07:59.974, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:08:01.026, ubuntu22-c, mtd-zk-0, 0.615114
EXP-LOAD, 2023-07-20T10:08:10.577, ubuntu22-c, mtd-zk-0, 0.643224
EXP-LOAD, 2023-07-20T10:08:18.371, ubuntu22-c, mtd-zk-0, 0.643224
EXP-LOAD, 2023-07-20T10:08:29.457, ubuntu22-c, mtd-zk-0, 0.615010
EXP-LOAD, 2023-07-20T10:08:36.570, ubuntu22-c, mtd-zk-0, 0.645217
EXP-LOAD, 2023-07-20T10:08:46.135, ubuntu22-c, mtd-zk-0, 0.645217
EXP-LOAD, 2023-07-20T10:08:54.229, ubuntu22-c, mtd-zk-0, 0.666728
EXP-LOAD, 2023-07-20T10:09:03.400, ubuntu22-c, mtd-zk-0, 0.666728
EXP-LOAD, 2023-07-20T10:09:09.908, ubuntu22-c, mtd-zk-0, 0.693836
EXP-LEAD, 2023-07-20T10:09:11.013, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:09:19.908, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:09:20.998, ubuntu22-c, mtd-zk-0, 0.652620
EXP-LOAD, 2023-07-20T10:09:27.130, ubuntu22-c, mtd-zk-0, 0.652620
EXP-LOAD, 2023-07-20T10:09:35.400, ubuntu22-c, mtd-zk-0, 0.716017
EXP-LEAD, 2023-07-20T10:09:36.808, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:09:42.596, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:09:43.648, ubuntu22-c, mtd-zk-0, 0.716017
EXP-LEAD, 2023-07-20T10:09:44.885, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:09:50.464, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:09:51.585, ubuntu22-c, mtd-zk-0, 0.707208
EXP-LEAD, 2023-07-20T10:09:52.024, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:09:57.538, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:09:58.591, ubuntu22-c, mtd-zk-0, 0.707208
EXP-LOAD, 2023-07-20T10:10:09.274, ubuntu22-c, mtd-zk-0, 0.666102
EXP-LEAD, 2023-07-20T10:10:11.308, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:10:16.310, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:10:17.393, ubuntu22-c, mtd-zk-0, 0.666102
EXP-LOAD, 2023-07-20T10:10:24.539, ubuntu22-c, mtd-zk-0, 0.592855
EXP-LOAD, 2023-07-20T10:10:32.634, ubuntu22-c, mtd-zk-0, 0.592855
EXP-LEAD, 2023-07-20T10:10:33.674, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:10:41.246, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:10:42.310, ubuntu22-c, mtd-zk-0, 0.687207
EXP-LOAD, 2023-07-20T10:10:48.840, ubuntu22-c, mtd-zk-0, 0.687207
EXP-LOAD, 2023-07-20T10:10:56.960, ubuntu22-c, mtd-zk-0, 0.699838
EXP-LOAD, 2023-07-20T10:11:06.754, ubuntu22-c, mtd-zk-0, 0.679714
EXP-LEAD, 2023-07-20T10:11:08.783, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:11:14.377, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:11:15.432, ubuntu22-c, mtd-zk-0, 0.679714
EXP-LEAD, 2023-07-20T10:11:15.877, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:11:21.390, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:11:22.446, ubuntu22-c, mtd-zk-0, 0.662615
EXP-LEAD, 2023-07-20T10:11:24.004, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:11:32.534, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:11:33.639, ubuntu22-c, mtd-zk-0, 0.662615
EXP-LOAD, 2023-07-20T10:11:40.214, ubuntu22-c, mtd-zk-0, 0.674035
EXP-LOAD, 2023-07-20T10:11:51.330, ubuntu22-c, mtd-zk-0, 0.676636
EXP-LEAD, 2023-07-20T10:11:53.431, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:11:58.904, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:11:59.957, ubuntu22-c, mtd-zk-0, 0.676636
EXP-LOAD, 2023-07-20T10:12:08.595, ubuntu22-c, mtd-zk-0, 0.656136
EXP-LOAD, 2023-07-20T10:12:16.795, ubuntu22-c, mtd-zk-0, 0.656136
EXP-LEAD, 2023-07-20T10:12:18.860, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:12:23.399, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:12:24.480, ubuntu22-c, mtd-zk-0, 0.664404
EXP-LOAD, 2023-07-20T10:12:34.265, ubuntu22-c, mtd-zk-0, 0.664404
EXP-LOAD, 2023-07-20T10:12:44.173, ubuntu22-c, mtd-zk-0, 0.684524
EXP-LEAD, 2023-07-20T10:12:46.211, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:12:53.775, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:12:54.820, ubuntu22-c, mtd-zk-0, 0.640008
EXP-LOAD, 2023-07-20T10:13:02.396, ubuntu22-c, mtd-zk-0, 0.640008
EXP-LOAD, 2023-07-20T10:13:09.534, ubuntu22-c, mtd-zk-0, 0.624719
EXP-LOAD, 2023-07-20T10:13:18.668, ubuntu22-c, mtd-zk-0, 0.624719
EXP-LOAD, 2023-07-20T10:13:24.779, ubuntu22-c, mtd-zk-0, 0.747414
EXP-LOAD, 2023-07-20T10:13:36.884, ubuntu22-c, mtd-zk-0, 0.660909
EXP-LOAD, 2023-07-20T10:13:45.028, ubuntu22-c, mtd-zk-0, 0.660909
EXP-LEAD, 2023-07-20T10:13:48.085, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:13:55.749, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:13:56.871, ubuntu22-c, mtd-zk-0, 0.698802
EXP-LEAD, 2023-07-20T10:13:57.224, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:14:01.764, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:14:02.818, ubuntu22-c, mtd-zk-0, 0.698802
EXP-LOAD, 2023-07-20T10:14:13.957, ubuntu22-c, mtd-zk-0, 0.682711
EXP-LOAD, 2023-07-20T10:14:21.041, ubuntu22-c, mtd-zk-0, 0.596417
EXP-LOAD, 2023-07-20T10:14:29.178, ubuntu22-c, mtd-zk-0, 0.596417
EXP-LOAD, 2023-07-20T10:14:39.311, ubuntu22-c, mtd-zk-0, 0.632410
EXP-LEAD, 2023-07-20T10:14:40.328, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:14:44.947, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:14:46.006, ubuntu22-c, mtd-zk-0, 0.632410
EXP-LOAD, 2023-07-20T10:14:53.535, ubuntu22-c, mtd-zk-0, 0.622186
EXP-LOAD, 2023-07-20T10:14:59.643, ubuntu22-c, mtd-zk-0, 0.622186
EXP-LOAD, 2023-07-20T10:15:09.734, ubuntu22-c, mtd-zk-0, 0.704411
EXP-LEAD, 2023-07-20T10:15:10.778, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:15:19.473, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:15:20.559, ubuntu22-c, mtd-zk-0, 0.663654
EXP-LOAD, 2023-07-20T10:15:28.957, ubuntu22-c, mtd-zk-0, 0.663654
EXP-LOAD, 2023-07-20T10:15:39.235, ubuntu22-c, mtd-zk-0, 0.646117
EXP-LEAD, 2023-07-20T10:15:40.111, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:15:45.562, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:15:46.620, ubuntu22-c, mtd-zk-0, 0.646117
EXP-LOAD, 2023-07-20T10:15:54.751, ubuntu22-c, mtd-zk-0, 0.713004
EXP-LEAD, 2023-07-20T10:15:55.827, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:16:01.244, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:16:02.288, ubuntu22-c, mtd-zk-0, 0.713004
EXP-LOAD, 2023-07-20T10:16:12.012, ubuntu22-c, mtd-zk-0, 0.620331
EXP-LOAD, 2023-07-20T10:16:19.092, ubuntu22-c, mtd-zk-0, 0.612204
EXP-LOAD, 2023-07-20T10:16:29.257, ubuntu22-c, mtd-zk-0, 0.612204
EXP-LOAD, 2023-07-20T10:16:37.330, ubuntu22-c, mtd-zk-0, 0.621806
EXP-LEAD, 2023-07-20T10:16:38.401, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:16:47.131, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:16:48.215, ubuntu22-c, mtd-zk-0, 0.621806
EXP-LEAD, 2023-07-20T10:16:49.576, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:16:55.132, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:16:56.211, ubuntu22-c, mtd-zk-0, 0.654419
EXP-LOAD, 2023-07-20T10:17:06.741, ubuntu22-c, mtd-zk-0, 0.661709
EXP-LOAD, 2023-07-20T10:17:15.872, ubuntu22-c, mtd-zk-0, 0.661709
EXP-LOAD, 2023-07-20T10:17:23.986, ubuntu22-c, mtd-zk-0, 0.664220
EXP-LOAD, 2023-07-20T10:17:33.246, ubuntu22-c, mtd-zk-0, 0.664220
EXP-LOAD, 2023-07-20T10:17:43.362, ubuntu22-c, mtd-zk-0, 0.648115
EXP-LEAD, 2023-07-20T10:17:44.970, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:17:50.521, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:17:51.578, ubuntu22-c, mtd-zk-0, 0.642818
EXP-LOAD, 2023-07-20T10:17:59.228, ubuntu22-c, mtd-zk-0, 0.642818
EXP-LEAD, 2023-07-20T10:18:01.156, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:18:07.837, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:18:08.935, ubuntu22-c, mtd-zk-0, 0.667628
EXP-LOAD, 2023-07-20T10:18:16.440, ubuntu22-c, mtd-zk-0, 0.667628
EXP-LOAD, 2023-07-20T10:18:27.465, ubuntu22-c, mtd-zk-0, 0.649807
EXP-LOAD, 2023-07-20T10:18:35.600, ubuntu22-c, mtd-zk-0, 0.615911
EXP-LOAD, 2023-07-20T10:18:44.734, ubuntu22-c, mtd-zk-0, 0.615911
EXP-LOAD, 2023-07-20T10:18:50.829, ubuntu22-c, mtd-zk-0, 0.695840
EXP-LEAD, 2023-07-20T10:18:53.328, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:18:58.868, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:18:59.983, ubuntu22-c, mtd-zk-0, 0.695840
EXP-LEAD, 2023-07-20T10:19:01.439, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:19:06.204, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:19:07.270, ubuntu22-c, mtd-zk-0, 0.660146
EXP-LOAD, 2023-07-20T10:19:14.667, ubuntu22-c, mtd-zk-0, 0.660146
EXP-LOAD, 2023-07-20T10:19:23.761, ubuntu22-c, mtd-zk-0, 0.703035
EXP-LOAD, 2023-07-20T10:19:29.873, ubuntu22-c, mtd-zk-0, 0.703035
EXP-LOAD, 2023-07-20T10:19:40.056, ubuntu22-c, mtd-zk-0, 0.652523
EXP-LEAD, 2023-07-20T10:19:41.144, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:19:46.767, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:19:47.831, ubuntu22-c, mtd-zk-0, 0.652523
EXP-LEAD, 2023-07-20T10:19:48.937, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:19:55.684, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:19:56.752, ubuntu22-c, mtd-zk-0, 0.609805
EXP-LOAD, 2023-07-20T10:20:04.103, ubuntu22-c, mtd-zk-0, 0.665812
EXP-LOAD, 2023-07-20T10:20:15.304, ubuntu22-c, mtd-zk-0, 0.665812
EXP-LOAD, 2023-07-20T10:20:23.470, ubuntu22-c, mtd-zk-0, 0.640825
EXP-LOAD, 2023-07-20T10:20:31.660, ubuntu22-c, mtd-zk-0, 0.640825
EXP-LOAD, 2023-07-20T10:20:38.137, ubuntu22-c, mtd-zk-0, 0.666225
EXP-LOAD, 2023-07-20T10:20:48.321, ubuntu22-c, mtd-zk-0, 0.666225
EXP-LOAD, 2023-07-20T10:20:55.388, ubuntu22-c, mtd-zk-0, 0.657010
EXP-LEAD, 2023-07-20T10:20:57.452, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:21:05.139, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:21:06.235, ubuntu22-c, mtd-zk-0, 0.624124
EXP-LOAD, 2023-07-20T10:21:13.614, ubuntu22-c, mtd-zk-0, 0.624124
EXP-LEAD, 2023-07-20T10:21:15.135, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:21:20.760, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:21:21.814, ubuntu22-c, mtd-zk-0, 0.624804
EXP-LOAD, 2023-07-20T10:21:29.301, ubuntu22-c, mtd-zk-0, 0.624804
EXP-LEAD, 2023-07-20T10:21:31.324, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:21:35.915, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:21:37.012, ubuntu22-c, mtd-zk-0, 0.716016
EXP-LOAD, 2023-07-20T10:21:44.491, ubuntu22-c, mtd-zk-0, 0.716016
EXP-LEAD, 2023-07-20T10:21:46.548, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:21:54.206, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:21:55.284, ubuntu22-c, mtd-zk-0, 0.641613
EXP-LEAD, 2023-07-20T10:21:57.663, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:22:02.120, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:22:03.158, ubuntu22-c, mtd-zk-0, 0.641613
EXP-LEAD, 2023-07-20T10:22:05.783, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:22:11.280, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:22:12.352, ubuntu22-c, mtd-zk-0, 0.675610
EXP-LEAD, 2023-07-20T10:22:13.912, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:22:21.473, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:22:22.559, ubuntu22-c, mtd-zk-0, 0.711804
EXP-LOAD, 2023-07-20T10:22:30.069, ubuntu22-c, mtd-zk-0, 0.711804
EXP-LOAD, 2023-07-20T10:22:40.401, ubuntu22-c, mtd-zk-0, 0.674922
EXP-LOAD, 2023-07-20T10:22:47.138, ubuntu22-c, mtd-zk-0, 0.674922
EXP-LEAD, 2023-07-20T10:22:49.166, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:22:54.778, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:22:55.859, ubuntu22-c, mtd-zk-0, 0.639813
EXP-LEAD, 2023-07-20T10:22:57.350, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:23:01.816, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:23:02.859, ubuntu22-c, mtd-zk-0, 0.639813
EXP-LOAD, 2023-07-20T10:23:09.545, ubuntu22-c, mtd-zk-0, 0.716720
EXP-LOAD, 2023-07-20T10:23:21.649, ubuntu22-c, mtd-zk-0, 0.691028
EXP-LOAD, 2023-07-20T10:23:28.747, ubuntu22-c, mtd-zk-0, 0.691028
EXP-LOAD, 2023-07-20T10:23:38.865, ubuntu22-c, mtd-zk-0, 0.647203
EXP-LOAD, 2023-07-20T10:23:47.130, ubuntu22-c, mtd-zk-0, 0.647203
EXP-LOAD, 2023-07-20T10:23:56.275, ubuntu22-c, mtd-zk-0, 0.632485
EXP-LOAD, 2023-07-20T10:24:08.446, ubuntu22-c, mtd-zk-0, 0.754605
EXP-LOAD, 2023-07-20T10:24:13.546, ubuntu22-c, mtd-zk-0, 0.754605
EXP-LOAD, 2023-07-20T10:24:23.247, ubuntu22-c, mtd-zk-0, 0.676814
EXP-LEAD, 2023-07-20T10:24:25.272, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:24:30.994, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:24:32.060, ubuntu22-c, mtd-zk-0, 0.676814
EXP-LEAD, 2023-07-20T10:24:34.388, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:24:42.071, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:24:43.166, ubuntu22-c, mtd-zk-0, 0.652423
EXP-LOAD, 2023-07-20T10:24:53.582, ubuntu22-c, mtd-zk-0, 0.673617
EXP-LOAD, 2023-07-20T10:25:03.720, ubuntu22-c, mtd-zk-0, 0.673617
EXP-LOAD, 2023-07-20T10:25:10.821, ubuntu22-c, mtd-zk-0, 0.703204
EXP-LOAD, 2023-07-20T10:25:19.977, ubuntu22-c, mtd-zk-0, 0.649810
EXP-LOAD, 2023-07-20T10:25:27.042, ubuntu22-c, mtd-zk-0, 0.649810
EXP-LOAD, 2023-07-20T10:25:38.218, ubuntu22-c, mtd-zk-0, 0.707032
EXP-LEAD, 2023-07-20T10:25:39.289, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:25:44.838, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:25:45.924, ubuntu22-c, mtd-zk-0, 0.707032
EXP-LOAD, 2023-07-20T10:25:53.046, ubuntu22-c, mtd-zk-0, 0.644903
EXP-LOAD, 2023-07-20T10:26:04.321, ubuntu22-c, mtd-zk-0, 0.735815
EXP-LOAD, 2023-07-20T10:26:11.422, ubuntu22-c, mtd-zk-0, 0.735815
EXP-LEAD, 2023-07-20T10:26:12.466, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:26:17.900, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:26:19.009, ubuntu22-c, mtd-zk-0, 0.735815
EXP-LOAD, 2023-07-20T10:26:26.646, ubuntu22-c, mtd-zk-0, 0.621259
EXP-LEAD, 2023-07-20T10:26:28.756, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:26:33.217, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:26:34.326, ubuntu22-c, mtd-zk-0, 0.718435
EXP-LOAD, 2023-07-20T10:26:41.863, ubuntu22-c, mtd-zk-0, 0.718435
EXP-LOAD, 2023-07-20T10:26:51.975, ubuntu22-c, mtd-zk-0, 0.704051
EXP-LEAD, 2023-07-20T10:26:54.051, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:26:59.547, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:27:00.579, ubuntu22-c, mtd-zk-0, 0.704051
EXP-LOAD, 2023-07-20T10:27:10.209, ubuntu22-c, mtd-zk-0, 0.664809
EXP-LOAD, 2023-07-20T10:27:18.282, ubuntu22-c, mtd-zk-0, 0.664809
EXP-LOAD, 2023-07-20T10:27:26.479, ubuntu22-c, mtd-zk-0, 0.682332
EXP-LOAD, 2023-07-20T10:27:32.638, ubuntu22-c, mtd-zk-0, 0.682332
EXP-LOAD, 2023-07-20T10:27:43.087, ubuntu22-c, mtd-zk-0, 0.664017
EXP-LEAD, 2023-07-20T10:27:44.767, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:27:49.258, ubuntu22-c, mtd-zk-0, END
EXP-LOAD, 2023-07-20T10:27:50.301, ubuntu22-c, mtd-zk-0, 0.635534
EXP-LOAD, 2023-07-20T10:27:59.523, ubuntu22-c, mtd-zk-0, 0.635534
EXP-LOAD, 2023-07-20T10:28:07.272, ubuntu22-c, mtd-zk-0, 0.662429
EXP-LOAD, 2023-07-20T10:28:14.336, ubuntu22-c, mtd-zk-0, 0.662429
EXP-LEAD, 2023-07-20T10:28:15.341, ubuntu22-c, mtd-zk-0, START
EXP-LEAD, 2023-07-20T10:28:24.172, ubuntu22-c, mtd-zk-0, END
